contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,WRITE-IN,49 WI Willcox,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,01 BE Benson,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,02 BE J-Six,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,03 BE San Pedro,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,04 BI Bisbee,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,05 BI Don Luis,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,06 BI Warren,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,07 Bowie,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,08 Cochise Stronghold,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,09 DO Calvary,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,10 DO Carlson,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,11 DO Castro Park,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,12 DO Gadsden,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,13 DO Sunnyside,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,14 Greater San Pedro,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,15 Hereford,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,16 Huachuca,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,17 McNeal,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,18 Naco,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,19 Palominas,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,20 Pirtleville,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,21 Pomerene,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,22 Portal,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,23 San Simon,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,24 St David,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,25 Sunizona,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,26 SV Avenida Del Sol,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,27 SV Buffalo Soldier,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,28 SV Busby,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,29 SV Carmelita,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,30 SV Cloud,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,31 SV College,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,32 SV Country Club,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,33 SV Estates,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,34 SV Hopi,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,35 SV Moson,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,36 SV Pueblo Del Sol,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,37 SV Ramsey,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,38 SV Snyder,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,39 SV Soldier Creek,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,40 SV Town & Country,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,41 SV Village Meadows,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,42 SV Vista Village,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,43 SV Yaqui,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,44 Tombstone,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,45 Webb,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,46 Whetstone,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,47 WI Kansas Settlement,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,48 WI Stewart,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,OVER VOTES,49 WI Willcox,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,01 BE Benson,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,02 BE J-Six,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,03 BE San Pedro,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,04 BI Bisbee,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,05 BI Don Luis,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,06 BI Warren,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,07 Bowie,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,08 Cochise Stronghold,0, 
013,00,000,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,09 DO Calvary,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,10 DO Carlson,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,11 DO Castro Park,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,12 DO Gadsden,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,13 DO Sunnyside,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,14 Greater San Pedro,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,15 Hereford,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,16 Huachuca,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,17 McNeal,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,18 Naco,0, 
013,00,001,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,19 Palominas,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,20 Pirtleville,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,21 Pomerene,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,22 Portal,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,23 San Simon,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,24 St David,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,25 Sunizona,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,26 SV Avenida Del Sol,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,27 SV Buffalo Soldier,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,28 SV Busby,0, 
013,00,002,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,29 SV Carmelita,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,30 SV Cloud,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,31 SV College,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,32 SV Country Club,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,33 SV Estates,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,34 SV Hopi,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,35 SV Moson,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,36 SV Pueblo Del Sol,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,37 SV Ramsey,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,38 SV Snyder,0, 
013,00,003,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,39 SV Soldier Creek,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,40 SV Town & Country,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,41 SV Village Meadows,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,42 SV Vista Village,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,43 SV Yaqui,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,44 Tombstone,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,45 Webb,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,46 Whetstone,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,47 WI Kansas Settlement,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,48 WI Stewart,0, 
013,00,004,00000,00000,00000,00000,GRN,U.S. Representative in Congress Dist. 2,UNDER VOTES,49 WI Willcox,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,01 BE Benson,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,02 BE J-Six,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,03 BE San Pedro,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,04 BI Bisbee,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,05 BI Don Luis,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,06 BI Warren,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,07 Bowie,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,08 Cochise Stronghold,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,09 DO Calvary,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,10 DO Carlson,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,11 DO Castro Park,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,12 DO Gadsden,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,13 DO Sunnyside,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,14 Greater San Pedro,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,15 Hereford,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,16 Huachuca,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,17 McNeal,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,18 Naco,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,19 Palominas,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,20 Pirtleville,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,21 Pomerene,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,22 Portal,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,23 San Simon,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,24 St David,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,25 Sunizona,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,26 SV Avenida Del Sol,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,27 SV Buffalo Soldier,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,28 SV Busby,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,29 SV Carmelita,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,30 SV Cloud,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,31 SV College,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,32 SV Country Club,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,33 SV Estates,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,34 SV Hopi,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,35 SV Moson,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,36 SV Pueblo Del Sol,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,37 SV Ramsey,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,38 SV Snyder,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,39 SV Soldier Creek,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,40 SV Town & Country,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,41 SV Village Meadows,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,42 SV Vista Village,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,43 SV Yaqui,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,44 Tombstone,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,45 Webb,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,46 Whetstone,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,47 WI Kansas Settlement,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,48 WI Stewart,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,WRITE-IN,49 WI Willcox,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,01 BE Benson,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,02 BE J-Six,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,03 BE San Pedro,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,04 BI Bisbee,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,05 BI Don Luis,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,06 BI Warren,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,07 Bowie,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,08 Cochise Stronghold,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,09 DO Calvary,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,10 DO Carlson,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,11 DO Castro Park,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,12 DO Gadsden,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,13 DO Sunnyside,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,14 Greater San Pedro,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,15 Hereford,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,16 Huachuca,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,17 McNeal,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,18 Naco,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,19 Palominas,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,20 Pirtleville,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,21 Pomerene,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,22 Portal,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,23 San Simon,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,24 St David,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,25 Sunizona,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,26 SV Avenida Del Sol,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,27 SV Buffalo Soldier,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,28 SV Busby,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,29 SV Carmelita,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,30 SV Cloud,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,31 SV College,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,32 SV Country Club,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,33 SV Estates,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,34 SV Hopi,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,35 SV Moson,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,36 SV Pueblo Del Sol,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,37 SV Ramsey,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,38 SV Snyder,0, 
013,00,003,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,39 SV Soldier Creek,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,40 SV Town & Country,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,41 SV Village Meadows,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,42 SV Vista Village,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,43 SV Yaqui,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,44 Tombstone,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,45 Webb,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,46 Whetstone,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,47 WI Kansas Settlement,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,48 WI Stewart,0, 
013,00,004,00000,00000,00000,00000,GRN,State Senator Dist. 14,OVER VOTES,49 WI Willcox,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,01 BE Benson,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,02 BE J-Six,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,03 BE San Pedro,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,04 BI Bisbee,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,05 BI Don Luis,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,06 BI Warren,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,07 Bowie,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,08 Cochise Stronghold,0, 
013,00,000,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,09 DO Calvary,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,10 DO Carlson,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,11 DO Castro Park,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,12 DO Gadsden,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,13 DO Sunnyside,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,14 Greater San Pedro,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,15 Hereford,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,16 Huachuca,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,17 McNeal,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,18 Naco,0, 
013,00,001,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,19 Palominas,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,20 Pirtleville,0, 
013,00,002,00000,00000,00000,00000,GRN,State Senator Dist. 14,UNDER VOTES,21 Pomerene,0, 
